prefix x y kind data filename
lys-CPS1010-05_  0.2000 -0.0825 median_integrated_signal nan lys-CPS1010-05_002024.img
lys-CPS1010-05_  0.2100 -0.0825 n_spots 0 lys-CPS1010-05_002023.img
lys-CPS1010-05_  0.2100 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002023.img
lys-CPS1010-05_  0.2100 -0.0825 median_integrated_signal nan lys-CPS1010-05_002023.img
lys-CPS1010-05_  0.1900 -0.0825 n_spots 0 lys-CPS1010-05_002025.img
lys-CPS1010-05_  0.1900 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002025.img
lys-CPS1010-05_  0.1900 -0.0825 median_integrated_signal nan lys-CPS1010-05_002025.img
lys-CPS1010-05_  0.2800 -0.0825 n_spots 0 lys-CPS1010-05_002016.img
lys-CPS1010-05_  0.2800 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002016.img
lys-CPS1010-05_  0.2800 -0.0825 median_integrated_signal nan lys-CPS1010-05_002016.img
lys-CPS1010-05_  0.2300 -0.0825 n_spots 0 lys-CPS1010-05_002021.img
lys-CPS1010-05_  0.2300 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002021.img
lys-CPS1010-05_  0.2300 -0.0825 median_integrated_signal nan lys-CPS1010-05_002021.img
lys-CPS1010-05_  0.1700 -0.0825 n_spots 0 lys-CPS1010-05_002027.img
lys-CPS1010-05_  0.1700 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002027.img
lys-CPS1010-05_  0.1700 -0.0825 median_integrated_signal nan lys-CPS1010-05_002027.img
lys-CPS1010-05_  0.1800 -0.0825 n_spots 0 lys-CPS1010-05_002026.img
lys-CPS1010-05_  0.1800 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002026.img
lys-CPS1010-05_  0.1800 -0.0825 median_integrated_signal nan lys-CPS1010-05_002026.img
lys-CPS1010-05_  0.1600 -0.0825 n_spots 0 lys-CPS1010-05_002028.img
lys-CPS1010-05_  0.1600 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002028.img
lys-CPS1010-05_  0.1600 -0.0825 median_integrated_signal nan lys-CPS1010-05_002028.img
lys-CPS1010-05_  0.1400 -0.0825 n_spots 0 lys-CPS1010-05_002030.img
lys-CPS1010-05_  0.1400 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002030.img
lys-CPS1010-05_  0.1400 -0.0825 median_integrated_signal nan lys-CPS1010-05_002030.img
lys-CPS1010-05_  0.1000 -0.0825 n_spots 0 lys-CPS1010-05_002034.img
lys-CPS1010-05_  0.1000 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002034.img
lys-CPS1010-05_  0.1000 -0.0825 median_integrated_signal nan lys-CPS1010-05_002034.img
lys-CPS1010-05_  0.1300 -0.0825 n_spots 0 lys-CPS1010-05_002031.img
lys-CPS1010-05_  0.1300 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002031.img
lys-CPS1010-05_  0.1300 -0.0825 median_integrated_signal nan lys-CPS1010-05_002031.img
lys-CPS1010-05_  0.1100 -0.0825 n_spots 0 lys-CPS1010-05_002033.img
lys-CPS1010-05_  0.1100 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002033.img
lys-CPS1010-05_  0.1100 -0.0825 median_integrated_signal nan lys-CPS1010-05_002033.img
lys-CPS1010-05_  0.0900 -0.0825 n_spots 0 lys-CPS1010-05_002035.img
lys-CPS1010-05_  0.0900 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002035.img
lys-CPS1010-05_  0.0900 -0.0825 median_integrated_signal nan lys-CPS1010-05_002035.img
lys-CPS1010-05_  0.0800 -0.0825 n_spots 0 lys-CPS1010-05_002036.img
lys-CPS1010-05_  0.0800 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002036.img
lys-CPS1010-05_  0.0800 -0.0825 median_integrated_signal nan lys-CPS1010-05_002036.img
lys-CPS1010-05_  0.1500 -0.0825 n_spots 0 lys-CPS1010-05_002029.img
lys-CPS1010-05_  0.1500 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002029.img
lys-CPS1010-05_  0.1500 -0.0825 median_integrated_signal nan lys-CPS1010-05_002029.img
lys-CPS1010-05_  0.0600 -0.0825 n_spots 0 lys-CPS1010-05_002038.img
lys-CPS1010-05_  0.0600 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002038.img
lys-CPS1010-05_  0.0600 -0.0825 median_integrated_signal nan lys-CPS1010-05_002038.img
lys-CPS1010-05_  0.0500 -0.0825 n_spots 0 lys-CPS1010-05_002039.img
lys-CPS1010-05_  0.0500 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002039.img
lys-CPS1010-05_  0.0500 -0.0825 median_integrated_signal nan lys-CPS1010-05_002039.img
lys-CPS1010-05_  0.0300 -0.0825 n_spots 0 lys-CPS1010-05_002041.img
lys-CPS1010-05_  0.0300 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002041.img
lys-CPS1010-05_  0.0300 -0.0825 median_integrated_signal nan lys-CPS1010-05_002041.img
lys-CPS1010-05_  0.0400 -0.0825 n_spots 0 lys-CPS1010-05_002040.img
lys-CPS1010-05_  0.0400 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002040.img
lys-CPS1010-05_  0.0400 -0.0825 median_integrated_signal nan lys-CPS1010-05_002040.img
lys-CPS1010-05_  0.0100 -0.0825 n_spots 0 lys-CPS1010-05_002043.img
lys-CPS1010-05_  0.0100 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002043.img
lys-CPS1010-05_  0.0100 -0.0825 median_integrated_signal nan lys-CPS1010-05_002043.img
lys-CPS1010-05_  0.0200 -0.0825 n_spots 0 lys-CPS1010-05_002042.img
lys-CPS1010-05_  0.0200 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002042.img
lys-CPS1010-05_  0.0200 -0.0825 median_integrated_signal nan lys-CPS1010-05_002042.img
lys-CPS1010-05_ -0.0500 -0.0825 n_spots 1 lys-CPS1010-05_002049.img
lys-CPS1010-05_ -0.0500 -0.0825 total_integrated_signal 27.4953765869 lys-CPS1010-05_002049.img
lys-CPS1010-05_ -0.0500 -0.0825 median_integrated_signal 27.4953765869 lys-CPS1010-05_002049.img
lys-CPS1010-05_  0.1200 -0.0825 n_spots 0 lys-CPS1010-05_002032.img
lys-CPS1010-05_  0.1200 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002032.img
lys-CPS1010-05_  0.1200 -0.0825 median_integrated_signal nan lys-CPS1010-05_002032.img
lys-CPS1010-05_  0.0000 -0.0825 n_spots 0 lys-CPS1010-05_002044.img
lys-CPS1010-05_  0.0000 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002044.img
lys-CPS1010-05_  0.0000 -0.0825 median_integrated_signal nan lys-CPS1010-05_002044.img
lys-CPS1010-05_  0.0700 -0.0825 n_spots 0 lys-CPS1010-05_002037.img
lys-CPS1010-05_  0.0700 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002037.img
lys-CPS1010-05_  0.0700 -0.0825 median_integrated_signal nan lys-CPS1010-05_002037.img
lys-CPS1010-05_ -0.0300 -0.0825 n_spots 0 lys-CPS1010-05_002047.img
lys-CPS1010-05_ -0.0300 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002047.img
lys-CPS1010-05_ -0.0300 -0.0825 median_integrated_signal nan lys-CPS1010-05_002047.img
lys-CPS1010-05_ -0.0200 -0.0825 n_spots 0 lys-CPS1010-05_002046.img
lys-CPS1010-05_ -0.0200 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002046.img
lys-CPS1010-05_ -0.0200 -0.0825 median_integrated_signal nan lys-CPS1010-05_002046.img
lys-CPS1010-05_ -0.0700 -0.0825 n_spots 5 lys-CPS1010-05_002051.img
lys-CPS1010-05_ -0.0700 -0.0825 total_integrated_signal 101.670660973 lys-CPS1010-05_002051.img
lys-CPS1010-05_ -0.0700 -0.0825 median_integrated_signal 16.959608078 lys-CPS1010-05_002051.img
lys-CPS1010-05_ -0.0600 -0.0825 n_spots 2 lys-CPS1010-05_002050.img
lys-CPS1010-05_ -0.0600 -0.0825 total_integrated_signal 148.794268608 lys-CPS1010-05_002050.img
lys-CPS1010-05_ -0.0600 -0.0825 median_integrated_signal 74.397134304 lys-CPS1010-05_002050.img
lys-CPS1010-05_ -0.1100 -0.0825 n_spots 0 lys-CPS1010-05_002055.img
lys-CPS1010-05_ -0.1100 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002055.img
lys-CPS1010-05_ -0.1100 -0.0825 median_integrated_signal nan lys-CPS1010-05_002055.img
lys-CPS1010-05_ -0.0800 -0.0825 n_spots 0 lys-CPS1010-05_002052.img
lys-CPS1010-05_ -0.0800 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002052.img
lys-CPS1010-05_ -0.0800 -0.0825 median_integrated_signal nan lys-CPS1010-05_002052.img
lys-CPS1010-05_ -0.1400 -0.0825 n_spots 38 lys-CPS1010-05_002058.img
lys-CPS1010-05_ -0.1400 -0.0825 total_integrated_signal 2744.36734676 lys-CPS1010-05_002058.img
lys-CPS1010-05_ -0.1400 -0.0825 median_integrated_signal 41.2102622986 lys-CPS1010-05_002058.img
lys-CPS1010-05_ -0.1000 -0.0825 n_spots 0 lys-CPS1010-05_002054.img
lys-CPS1010-05_ -0.1000 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002054.img
lys-CPS1010-05_ -0.1000 -0.0825 median_integrated_signal nan lys-CPS1010-05_002054.img
lys-CPS1010-05_ -0.0400 -0.0825 n_spots 0 lys-CPS1010-05_002048.img
lys-CPS1010-05_ -0.0400 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002048.img
lys-CPS1010-05_ -0.0400 -0.0825 median_integrated_signal nan lys-CPS1010-05_002048.img
lys-CPS1010-05_ -0.1200 -0.0825 n_spots 0 lys-CPS1010-05_002056.img
lys-CPS1010-05_ -0.1200 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002056.img
lys-CPS1010-05_ -0.1200 -0.0825 median_integrated_signal nan lys-CPS1010-05_002056.img
lys-CPS1010-05_ -0.1600 -0.0825 n_spots 4 lys-CPS1010-05_002060.img
lys-CPS1010-05_ -0.1600 -0.0825 total_integrated_signal 220.063762665 lys-CPS1010-05_002060.img
lys-CPS1010-05_ -0.1600 -0.0825 median_integrated_signal 42.5858192444 lys-CPS1010-05_002060.img
lys-CPS1010-05_ -0.0100 -0.0825 n_spots 0 lys-CPS1010-05_002045.img
lys-CPS1010-05_ -0.0100 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002045.img
lys-CPS1010-05_ -0.0100 -0.0825 median_integrated_signal nan lys-CPS1010-05_002045.img
lys-CPS1010-05_ -0.1500 -0.0825 n_spots 50 lys-CPS1010-05_002059.img
lys-CPS1010-05_ -0.1500 -0.0825 total_integrated_signal 4747.31797504 lys-CPS1010-05_002059.img
lys-CPS1010-05_ -0.1500 -0.0825 median_integrated_signal 42.9486789703 lys-CPS1010-05_002059.img
lys-CPS1010-05_ -0.1300 -0.0825 n_spots 0 lys-CPS1010-05_002057.img
lys-CPS1010-05_ -0.1300 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002057.img
lys-CPS1010-05_ -0.1300 -0.0825 median_integrated_signal nan lys-CPS1010-05_002057.img
lys-CPS1010-05_ -0.2100 -0.0825 n_spots 0 lys-CPS1010-05_002065.img
lys-CPS1010-05_ -0.2100 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002065.img
lys-CPS1010-05_ -0.2100 -0.0825 median_integrated_signal nan lys-CPS1010-05_002065.img
lys-CPS1010-05_ -0.0900 -0.0825 n_spots 0 lys-CPS1010-05_002053.img
lys-CPS1010-05_ -0.0900 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002053.img
lys-CPS1010-05_ -0.0900 -0.0825 median_integrated_signal nan lys-CPS1010-05_002053.img
lys-CPS1010-05_ -0.1900 -0.0825 n_spots 0 lys-CPS1010-05_002063.img
lys-CPS1010-05_ -0.1900 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002063.img
lys-CPS1010-05_ -0.1900 -0.0825 median_integrated_signal nan lys-CPS1010-05_002063.img
lys-CPS1010-05_ -0.1800 -0.0825 n_spots 0 lys-CPS1010-05_002062.img
lys-CPS1010-05_ -0.1800 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002062.img
lys-CPS1010-05_ -0.1800 -0.0825 median_integrated_signal nan lys-CPS1010-05_002062.img
lys-CPS1010-05_ -0.2300 -0.0825 n_spots 0 lys-CPS1010-05_002067.img
lys-CPS1010-05_ -0.2300 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002067.img
lys-CPS1010-05_ -0.2300 -0.0825 median_integrated_signal nan lys-CPS1010-05_002067.img
lys-CPS1010-05_ -0.2000 -0.0825 n_spots 0 lys-CPS1010-05_002064.img
lys-CPS1010-05_ -0.2000 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002064.img
lys-CPS1010-05_ -0.2000 -0.0825 median_integrated_signal nan lys-CPS1010-05_002064.img
lys-CPS1010-05_ -0.2700 -0.0825 n_spots 0 lys-CPS1010-05_002071.img
lys-CPS1010-05_ -0.2700 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002071.img
lys-CPS1010-05_ -0.2700 -0.0825 median_integrated_signal nan lys-CPS1010-05_002071.img
lys-CPS1010-05_ -0.2400 -0.0825 n_spots 0 lys-CPS1010-05_002068.img
lys-CPS1010-05_ -0.2400 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002068.img
lys-CPS1010-05_ -0.2400 -0.0825 median_integrated_signal nan lys-CPS1010-05_002068.img
lys-CPS1010-05_ -0.2200 -0.0825 n_spots 0 lys-CPS1010-05_002066.img
lys-CPS1010-05_ -0.2200 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002066.img
lys-CPS1010-05_ -0.2200 -0.0825 median_integrated_signal nan lys-CPS1010-05_002066.img
lys-CPS1010-05_ -0.2600 -0.0825 n_spots 0 lys-CPS1010-05_002070.img
lys-CPS1010-05_ -0.2600 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002070.img
lys-CPS1010-05_ -0.2600 -0.0825 median_integrated_signal nan lys-CPS1010-05_002070.img
lys-CPS1010-05_ -0.2900 -0.0825 n_spots 1 lys-CPS1010-05_002073.img
lys-CPS1010-05_ -0.2900 -0.0825 total_integrated_signal 1455.71069336 lys-CPS1010-05_002073.img
lys-CPS1010-05_ -0.2900 -0.0825 median_integrated_signal 1455.71069336 lys-CPS1010-05_002073.img
lys-CPS1010-05_ -0.2500 -0.0825 n_spots 0 lys-CPS1010-05_002069.img
lys-CPS1010-05_ -0.2500 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002069.img
lys-CPS1010-05_ -0.2500 -0.0825 median_integrated_signal nan lys-CPS1010-05_002069.img
lys-CPS1010-05_ -0.3000 -0.0825 n_spots 2 lys-CPS1010-05_002074.img
lys-CPS1010-05_ -0.3000 -0.0825 total_integrated_signal 4570.32365704 lys-CPS1010-05_002074.img
lys-CPS1010-05_ -0.3000 -0.0825 median_integrated_signal 2285.16182852 lys-CPS1010-05_002074.img
lys-CPS1010-05_ -0.1700 -0.0825 n_spots 0 lys-CPS1010-05_002061.img
lys-CPS1010-05_ -0.1700 -0.0825 total_integrated_signal 0 lys-CPS1010-05_002061.img
lys-CPS1010-05_ -0.1700 -0.0825 median_integrated_signal nan lys-CPS1010-05_002061.img
lys-CPS1010-05_ -0.3200 -0.0825 n_spots 34 lys-CPS1010-05_002076.img
lys-CPS1010-05_ -0.3200 -0.0825 total_integrated_signal 2376.11500168 lys-CPS1010-05_002076.img
lys-CPS1010-05_ -0.3200 -0.0825 median_integrated_signal 40.5958862305 lys-CPS1010-05_002076.img
lys-CPS1010-05_ -0.2800 -0.0825 n_spots 1 lys-CPS1010-05_002072.img
lys-CPS1010-05_ -0.2800 -0.0825 total_integrated_signal 13.6822910309 lys-CPS1010-05_002072.img
lys-CPS1010-05_ -0.2800 -0.0825 median_integrated_signal 13.6822910309 lys-CPS1010-05_002072.img
lys-CPS1010-05_ -0.3100 -0.0825 n_spots 18 lys-CPS1010-05_002075.img
lys-CPS1010-05_ -0.3100 -0.0825 total_integrated_signal 1723.11974144 lys-CPS1010-05_002075.img
lys-CPS1010-05_ -0.3100 -0.0825 median_integrated_signal 44.422082901 lys-CPS1010-05_002075.img
lys-CPS1010-05_ -0.3300 -0.0825 n_spots 1 lys-CPS1010-05_002077.img
lys-CPS1010-05_ -0.3300 -0.0825 total_integrated_signal 39.1163978577 lys-CPS1010-05_002077.img
lys-CPS1010-05_ -0.3300 -0.0825 median_integrated_signal 39.1163978577 lys-CPS1010-05_002077.img
lys-CPS1010-05_ -0.3200 -0.0975 n_spots 1 lys-CPS1010-05_002079.img
lys-CPS1010-05_ -0.3200 -0.0975 total_integrated_signal 16.6913509369 lys-CPS1010-05_002079.img
lys-CPS1010-05_ -0.3200 -0.0975 median_integrated_signal 16.6913509369 lys-CPS1010-05_002079.img
lys-CPS1010-05_ -0.3300 -0.0975 n_spots 0 lys-CPS1010-05_002078.img
lys-CPS1010-05_ -0.3300 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002078.img
lys-CPS1010-05_ -0.3300 -0.0975 median_integrated_signal nan lys-CPS1010-05_002078.img
lys-CPS1010-05_ -0.3000 -0.0975 n_spots 0 lys-CPS1010-05_002081.img
lys-CPS1010-05_ -0.3000 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002081.img
lys-CPS1010-05_ -0.3000 -0.0975 median_integrated_signal nan lys-CPS1010-05_002081.img
lys-CPS1010-05_ -0.3100 -0.0975 n_spots 4 lys-CPS1010-05_002080.img
lys-CPS1010-05_ -0.3100 -0.0975 total_integrated_signal 265.852223396 lys-CPS1010-05_002080.img
lys-CPS1010-05_ -0.3100 -0.0975 median_integrated_signal 49.8217515945 lys-CPS1010-05_002080.img
lys-CPS1010-05_ -0.2900 -0.0975 n_spots 0 lys-CPS1010-05_002082.img
lys-CPS1010-05_ -0.2900 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002082.img
lys-CPS1010-05_ -0.2900 -0.0975 median_integrated_signal nan lys-CPS1010-05_002082.img
lys-CPS1010-05_ -0.2800 -0.0975 n_spots 0 lys-CPS1010-05_002083.img
lys-CPS1010-05_ -0.2800 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002083.img
lys-CPS1010-05_ -0.2800 -0.0975 median_integrated_signal nan lys-CPS1010-05_002083.img
lys-CPS1010-05_ -0.2700 -0.0975 n_spots 0 lys-CPS1010-05_002084.img
lys-CPS1010-05_ -0.2700 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002084.img
lys-CPS1010-05_ -0.2700 -0.0975 median_integrated_signal nan lys-CPS1010-05_002084.img
lys-CPS1010-05_ -0.2500 -0.0975 n_spots 0 lys-CPS1010-05_002086.img
lys-CPS1010-05_ -0.2500 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002086.img
lys-CPS1010-05_ -0.2500 -0.0975 median_integrated_signal nan lys-CPS1010-05_002086.img
lys-CPS1010-05_ -0.2300 -0.0975 n_spots 0 lys-CPS1010-05_002088.img
lys-CPS1010-05_ -0.2300 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002088.img
lys-CPS1010-05_ -0.2300 -0.0975 median_integrated_signal nan lys-CPS1010-05_002088.img
lys-CPS1010-05_ -0.2400 -0.0975 n_spots 0 lys-CPS1010-05_002087.img
lys-CPS1010-05_ -0.2400 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002087.img
lys-CPS1010-05_ -0.2400 -0.0975 median_integrated_signal nan lys-CPS1010-05_002087.img
lys-CPS1010-05_ -0.2600 -0.0975 n_spots 0 lys-CPS1010-05_002085.img
lys-CPS1010-05_ -0.2600 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002085.img
lys-CPS1010-05_ -0.2600 -0.0975 median_integrated_signal nan lys-CPS1010-05_002085.img
lys-CPS1010-05_ -0.2200 -0.0975 n_spots 0 lys-CPS1010-05_002089.img
lys-CPS1010-05_ -0.2200 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002089.img
lys-CPS1010-05_ -0.2200 -0.0975 median_integrated_signal nan lys-CPS1010-05_002089.img
lys-CPS1010-05_ -0.2000 -0.0975 n_spots 0 lys-CPS1010-05_002091.img
lys-CPS1010-05_ -0.2000 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002091.img
lys-CPS1010-05_ -0.2000 -0.0975 median_integrated_signal nan lys-CPS1010-05_002091.img
lys-CPS1010-05_ -0.2100 -0.0975 n_spots 0 lys-CPS1010-05_002090.img
lys-CPS1010-05_ -0.2100 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002090.img
lys-CPS1010-05_ -0.2100 -0.0975 median_integrated_signal nan lys-CPS1010-05_002090.img
lys-CPS1010-05_ -0.1900 -0.0975 n_spots 0 lys-CPS1010-05_002092.img
lys-CPS1010-05_ -0.1900 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002092.img
lys-CPS1010-05_ -0.1900 -0.0975 median_integrated_signal nan lys-CPS1010-05_002092.img
lys-CPS1010-05_ -0.1600 -0.0975 n_spots 11 lys-CPS1010-05_002095.img
lys-CPS1010-05_ -0.1600 -0.0975 total_integrated_signal 649.460765839 lys-CPS1010-05_002095.img
lys-CPS1010-05_ -0.1600 -0.0975 median_integrated_signal 40.9214096069 lys-CPS1010-05_002095.img
lys-CPS1010-05_ -0.1700 -0.0975 n_spots 1 lys-CPS1010-05_002094.img
lys-CPS1010-05_ -0.1700 -0.0975 total_integrated_signal 28.8630332947 lys-CPS1010-05_002094.img
lys-CPS1010-05_ -0.1700 -0.0975 median_integrated_signal 28.8630332947 lys-CPS1010-05_002094.img
lys-CPS1010-05_ -0.1500 -0.0975 n_spots 3 lys-CPS1010-05_002096.img
lys-CPS1010-05_ -0.1500 -0.0975 total_integrated_signal 87.4785938263 lys-CPS1010-05_002096.img
lys-CPS1010-05_ -0.1500 -0.0975 median_integrated_signal 14.337269783 lys-CPS1010-05_002096.img
lys-CPS1010-05_ -0.1800 -0.0975 n_spots 0 lys-CPS1010-05_002093.img
lys-CPS1010-05_ -0.1800 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002093.img
lys-CPS1010-05_ -0.1800 -0.0975 median_integrated_signal nan lys-CPS1010-05_002093.img
lys-CPS1010-05_ -0.1300 -0.0975 n_spots 0 lys-CPS1010-05_002098.img
lys-CPS1010-05_ -0.1300 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002098.img
lys-CPS1010-05_ -0.1300 -0.0975 median_integrated_signal nan lys-CPS1010-05_002098.img
lys-CPS1010-05_ -0.1400 -0.0975 n_spots 0 lys-CPS1010-05_002097.img
lys-CPS1010-05_ -0.1400 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002097.img
lys-CPS1010-05_ -0.1400 -0.0975 median_integrated_signal nan lys-CPS1010-05_002097.img
lys-CPS1010-05_ -0.1200 -0.0975 n_spots 0 lys-CPS1010-05_002099.img
lys-CPS1010-05_ -0.1200 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002099.img
lys-CPS1010-05_ -0.1200 -0.0975 median_integrated_signal nan lys-CPS1010-05_002099.img
lys-CPS1010-05_ -0.1100 -0.0975 n_spots 0 lys-CPS1010-05_002100.img
lys-CPS1010-05_ -0.1100 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002100.img
lys-CPS1010-05_ -0.1100 -0.0975 median_integrated_signal nan lys-CPS1010-05_002100.img
lys-CPS1010-05_ -0.1000 -0.0975 n_spots 0 lys-CPS1010-05_002101.img
lys-CPS1010-05_ -0.1000 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002101.img
lys-CPS1010-05_ -0.1000 -0.0975 median_integrated_signal nan lys-CPS1010-05_002101.img
lys-CPS1010-05_ -0.0800 -0.0975 n_spots 0 lys-CPS1010-05_002103.img
lys-CPS1010-05_ -0.0800 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002103.img
lys-CPS1010-05_ -0.0800 -0.0975 median_integrated_signal nan lys-CPS1010-05_002103.img
lys-CPS1010-05_ -0.0900 -0.0975 n_spots 0 lys-CPS1010-05_002102.img
lys-CPS1010-05_ -0.0900 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002102.img
lys-CPS1010-05_ -0.0900 -0.0975 median_integrated_signal nan lys-CPS1010-05_002102.img
lys-CPS1010-05_ -0.0100 -0.0975 n_spots 0 lys-CPS1010-05_002110.img
lys-CPS1010-05_ -0.0100 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002110.img
lys-CPS1010-05_ -0.0100 -0.0975 median_integrated_signal nan lys-CPS1010-05_002110.img
lys-CPS1010-05_ -0.0000 -0.0975 n_spots 0 lys-CPS1010-05_002111.img
lys-CPS1010-05_ -0.0000 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002111.img
lys-CPS1010-05_ -0.0000 -0.0975 median_integrated_signal nan lys-CPS1010-05_002111.img
lys-CPS1010-05_ -0.0600 -0.0975 n_spots 0 lys-CPS1010-05_002105.img
lys-CPS1010-05_ -0.0600 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002105.img
lys-CPS1010-05_ -0.0600 -0.0975 median_integrated_signal nan lys-CPS1010-05_002105.img
lys-CPS1010-05_  0.0100 -0.0975 n_spots 0 lys-CPS1010-05_002112.img
lys-CPS1010-05_  0.0100 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002112.img
lys-CPS1010-05_  0.0100 -0.0975 median_integrated_signal nan lys-CPS1010-05_002112.img
lys-CPS1010-05_ -0.0700 -0.0975 n_spots 0 lys-CPS1010-05_002104.img
lys-CPS1010-05_ -0.0700 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002104.img
lys-CPS1010-05_ -0.0700 -0.0975 median_integrated_signal nan lys-CPS1010-05_002104.img
lys-CPS1010-05_ -0.0500 -0.0975 n_spots 0 lys-CPS1010-05_002106.img
lys-CPS1010-05_ -0.0500 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002106.img
lys-CPS1010-05_ -0.0500 -0.0975 median_integrated_signal nan lys-CPS1010-05_002106.img
lys-CPS1010-05_ -0.0400 -0.0975 n_spots 0 lys-CPS1010-05_002107.img
lys-CPS1010-05_ -0.0400 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002107.img
lys-CPS1010-05_ -0.0400 -0.0975 median_integrated_signal nan lys-CPS1010-05_002107.img
lys-CPS1010-05_ -0.0300 -0.0975 n_spots 0 lys-CPS1010-05_002108.img
lys-CPS1010-05_ -0.0300 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002108.img
lys-CPS1010-05_ -0.0300 -0.0975 median_integrated_signal nan lys-CPS1010-05_002108.img
lys-CPS1010-05_ -0.0200 -0.0975 n_spots 0 lys-CPS1010-05_002109.img
lys-CPS1010-05_ -0.0200 -0.0975 total_integrated_signal 0 lys-CPS1010-05_002109.img
lys-CPS1010-05_ -0.0200 -0.0975 median_integrated_signal nan lys-CPS1010-05_002109.img
